region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
13,2,26,0.0,0.0,900000.0,4650000,45.0,2.0,3,131011016011.0,7,12,99
13,1,36,0.0,0.0,1400000.0,2820000,45.0,2.0,3,131011016031.0,1,1,99
13,2,34,0.0,0.0,1100000.0,2820000,45.0,2.0,3,131011016031.0,1,2,99
13,1,24,0.0,0.0,320000.0,2820000,45.0,2.0,3,131011016031.0,7,12,99
13,2,63,0.0,0.0,0.0,0,0.0,0.0,2,131011016051.0,7,1,99
13,2,67,1.0,28.0,0.0,0,0.0,0.0,3,131011016051.0,6,12,99
13,2,28,0.0,0.0,1300000.0,1300000,40.0,2.0,3,131011016071.0,7,1,99
13,2,43,1.0,22.0,950000.0,1350000,45.0,2.0,3,131011016121.0,7,1,23
13,2,20,0.0,0.0,400000.0,1350000,40.0,2.0,3,131011016121.0,7,4,99
13,2,62,1.0,20.0,0.0,1350000,0.0,0.0,1,131011016121.0,7,12,99
13,1,53,0.0,0.0,2200000.0,2200000,45.0,2.0,3,131011016131.0,1,1,30
13,2,49,3.0,17.0,0.0,2200000,0.0,0.0,3,131011016131.0,1,2,26
13,1,25,0.0,0.0,0.0,2200000,0.0,0.0,3,131011016131.0,7,3,99
13,2,23,0.0,0.0,0.0,2200000,0.0,0.0,3,131011016131.0,7,3,99
13,2,36,0.0,0.0,220000.0,220000,14.0,1.0,4,131011016151.0,7,1,99
13,1,37,0.0,0.0,220000.0,620000,45.0,2.0,3,131011016161.0,7,1,99
13,1,42,0.0,0.0,400000.0,620000,30.0,2.0,3,131011016161.0,7,13,99
13,2,29,0.0,0.0,1000000.0,1000000,30.0,2.0,2,131011016171.0,7,1,99
13,2,31,0.0,0.0,1200000.0,3200000,45.0,2.0,2,131011016191.0,7,1,99
13,2,28,0.0,0.0,1000000.0,3200000,45.0,2.0,2,131011016191.0,7,13,99
13,2,27,0.0,0.0,1000000.0,3200000,45.0,2.0,2,131011016191.0,7,13,99
13,2,33,0.0,0.0,1000000.0,1000000,0.0,2.0,3,131011016201.0,7,1,99
13,1,38,0.0,0.0,2000000.0,2000000,45.0,2.0,3,131011016251.0,7,1,99
13,1,36,0.0,0.0,1600000.0,3600000,45.0,2.0,3,131011016291.0,1,1,99
13,2,31,0.0,0.0,2000000.0,3600000,45.0,2.0,3,131011016291.0,1,2,99
13,1,40,0.0,0.0,3100000.0,3100000,45.0,2.0,3,131011016301.0,7,1,99
13,1,27,0.0,0.0,100000.0,100000,3.0,2.0,3,131011017091.0,7,1,99
13,2,65,1.0,44.0,0.0,630000,0.0,0.0,1,131011018011.0,6,1,39
13,1,26,0.0,0.0,350000.0,630000,0.0,2.0,2,131011018011.0,7,4,99
13,1,23,0.0,0.0,280000.0,630000,36.0,2.0,2,131011018011.0,7,12,99
13,1,32,0.0,0.0,350000.0,600000,36.0,2.0,2,131011018021.0,2,1,99
13,2,30,2.0,17.0,250000.0,600000,36.0,2.0,2,131011018021.0,2,2,99
13,1,60,0.0,0.0,500000.0,1000000,45.0,2.0,2,131011018031.0,2,1,39
13,2,21,0.0,0.0,0.0,1000000,0.0,0.0,2,131011018031.0,7,4,99
13,2,48,0.0,0.0,500000.0,1000000,45.0,2.0,2,131011018031.0,2,2,99
13,2,33,0.0,0.0,980000.0,980000,40.0,2.0,3,131011018041.0,1,1,99
13,1,24,0.0,0.0,0.0,980000,0.0,0.0,3,131011018041.0,1,2,99
13,2,26,1.0,17.0,315000.0,665000,40.0,2.0,2,131011018061.0,2,1,99
13,1,32,0.0,0.0,350000.0,665000,40.0,2.0,2,131011018061.0,2,2,99
13,1,35,0.0,0.0,300000.0,300000,40.0,2.0,2,131011018091.0,7,1,99
13,1,20,0.0,0.0,220000.0,880000,50.0,2.0,2,131011018201.0,2,1,99
13,1,25,0.0,0.0,220000.0,880000,45.0,2.0,2,131011018201.0,2,1,99
13,2,23,0.0,0.0,220000.0,880000,45.0,2.0,2,131011018201.0,2,2,99
13,2,19,0.0,0.0,220000.0,880000,50.0,2.0,2,131011018201.0,2,2,99
13,2,43,2.0,22.0,0.0,731488,0.0,0.0,3,131011018221.0,2,1,43
13,1,32,0.0,0.0,210000.0,731488,55.0,2.0,2,131011018221.0,2,2,32
13,1,46,0.0,0.0,400000.0,731488,45.0,2.0,2,131011018221.0,2,1,46
13,2,36,2.0,17.0,121488.0,731488,15.0,2.0,2,131011018221.0,2,2,36
13,1,20,0.0,0.0,0.0,731488,0.0,0.0,2,131011018221.0,7,3,99
13,1,13,0.0,0.0,0.0,731488,0.0,0.0,1,131011018221.0,7,3,99
13,2,0,0.0,0.0,0.0,731488,0.0,0.0,1,131011018221.0,7,3,99
13,1,34,0.0,0.0,650000.0,1050000,45.0,2.0,4,131011018241.0,2,1,99
13,1,32,0.0,0.0,400000.0,1050000,60.0,1.0,3,131011018241.0,2,2,99
13,2,53,2.0,28.0,0.0,220000,0.0,0.0,2,131011018271.0,7,1,31
13,2,22,0.0,0.0,220000.0,220000,55.0,2.0,3,131011018271.0,7,4,99
13,1,58,0.0,0.0,600000.0,600000,20.0,1.0,4,131011018281.0,7,1,99
13,2,47,2.0,18.0,0.0,1900000,0.0,0.0,3,131011018301.0,7,1,30
13,1,17,0.0,0.0,0.0,1900000,0.0,0.0,2,131011018301.0,7,4,99
13,1,27,0.0,0.0,500000.0,1900000,40.0,2.0,3,131011018301.0,7,1,10
13,2,25,0.0,0.0,1400000.0,1900000,60.0,2.0,3,131011018301.0,7,12,99
13,1,42,0.0,0.0,400000.0,1400000,54.0,2.0,2,131011019051.0,7,1,99
13,2,64,2.0,21.0,1000000.0,1400000,45.0,2.0,3,131011019051.0,4,12,99
13,2,36,0.0,0.0,1200000.0,1200000,50.0,2.0,3,131011019081.0,4,1,99
13,1,28,0.0,0.0,600000.0,600000,45.0,2.0,3,131011019121.0,1,1,99
13,2,27,0.0,0.0,0.0,600000,0.0,0.0,3,131011019121.0,1,2,99
13,1,24,0.0,0.0,240000.0,240000,45.0,2.0,2,131011019191.0,7,1,99
13,2,34,2.0,16.0,600000.0,640000,45.0,2.0,3,131011019241.0,4,1,25
13,1,17,0.0,0.0,40000.0,640000,4.0,2.0,2,131011019241.0,7,4,99
13,2,9,0.0,0.0,0.0,640000,0.0,0.0,1,131011019241.0,7,4,99
13,1,34,0.0,0.0,340000.0,607000,45.0,2.0,3,131011019291.0,2,1,99
13,2,34,1.0,25.0,267000.0,607000,45.0,2.0,1,131011019291.0,2,2,99
13,2,35,0.0,0.0,750000.0,1660000,44.0,1.0,4,131011019301.0,1,1,99
13,2,26,0.0,0.0,410000.0,1660000,95.0,1.0,2,131011019301.0,7,1,99
13,1,33,0.0,0.0,500000.0,1660000,40.0,1.0,3,131011019301.0,1,2,99
13,2,29,0.0,0.0,800000.0,1100000,45.0,1.0,4,131011020021.0,2,1,99
13,1,32,0.0,0.0,300000.0,1100000,30.0,1.0,3,131011020021.0,2,2,99
13,2,39,2.0,26.0,316000.0,316000,999.0,2.0,3,131011020031.0,4,1,29
13,2,13,0.0,0.0,0.0,316000,0.0,0.0,1,131011020031.0,7,4,99
13,1,10,0.0,0.0,0.0,316000,0.0,0.0,1,131011020031.0,7,4,99
13,1,34,0.0,0.0,1000000.0,1000000,45.0,2.0,3,131011020041.0,1,1,30
13,2,29,1.0,25.0,0.0,1000000,0.0,0.0,3,131011020041.0,1,2,25
13,2,4,0.0,0.0,0.0,1000000,0.0,0.0,1,131011020041.0,7,3,99
13,1,59,0.0,0.0,0.0,0,0.0,0.0,3,131011020061.0,7,1,99
13,2,99,2.0,40.0,0.0,0,0.0,0.0,2,131011020061.0,6,12,99
13,2,44,4.0,17.0,220000.0,660000,0.0,2.0,2,131011020081.0,6,1,20
13,1,23,0.0,0.0,220000.0,660000,46.0,2.0,2,131011020081.0,7,4,99
13,2,24,0.0,0.0,220000.0,660000,45.0,2.0,3,131011020081.0,7,4,99
13,2,74,4.0,20.0,0.0,800000,0.0,0.0,2,131011020111.0,6,1,21
13,1,53,0.0,0.0,800000.0,800000,45.0,2.0,3,131011020111.0,7,4,99
13,1,20,0.0,0.0,0.0,800000,0.0,0.0,3,131011020111.0,7,1,-33
13,2,97,2.0,22.0,0.0,510000,0.0,0.0,2,131011020121.0,6,1,49
13,2,70,1.0,22.0,210000.0,510000,44.0,2.0,2,131011020121.0,7,1,22
13,1,48,0.0,0.0,300000.0,510000,30.0,2.0,3,131011020121.0,7,4,99
13,1,40,0.0,0.0,220000.0,420000,45.0,2.0,2,131011020131.0,1,1,24
13,1,3,0.0,0.0,0.0,420000,0.0,0.0,1,131011020131.0,7,3,99
13,2,31,1.0,28.0,200000.0,420000,45.0,2.0,2,131011020131.0,1,2,28
13,2,13,0.0,0.0,0.0,420000,0.0,0.0,1,131011020131.0,7,4,99
13,2,16,0.0,0.0,0.0,420000,0.0,0.0,2,131011020131.0,7,4,99
13,2,84,1.0,20.0,0.0,0,0.0,0.0,1,131011020141.0,6,1,99
13,1,24,0.0,0.0,200000.0,200000,45.0,2.0,3,131011020151.0,7,1,99
13,2,53,2.0,29.0,500000.0,915923,45.0,2.0,2,131011020181.0,4,1,30
13,2,23,0.0,0.0,415923.0,915923,45.0,2.0,3,131011020181.0,7,4,99
13,1,62,0.0,0.0,950000.0,1300000,45.0,1.0,3,131011020201.0,2,1,99
13,2,46,0.0,0.0,350000.0,1300000,45.0,1.0,2,131011020201.0,2,2,99
13,1,61,0.0,0.0,0.0,0,0.0,0.0,3,131011020211.0,7,1,99
13,2,39,0.0,0.0,350000.0,350000,45.0,2.0,3,131011021011.0,7,1,99
13,1,42,0.0,0.0,1700000.0,1700000,40.0,2.0,3,131011021021.0,7,1,99
13,1,34,0.0,0.0,1270000.0,1270000,45.0,2.0,3,131011021041.0,7,1,99
13,2,78,3.0,25.0,0.0,1270000,0.0,0.0,2,131011021041.0,6,12,99
13,1,28,0.0,0.0,1400000.0,1400000,50.0,2.0,4,131011021051.0,2,1,99
13,2,28,0.0,0.0,0.0,1400000,0.0,0.0,4,131011021051.0,2,2,99
13,1,44,0.0,0.0,2500000.0,3700000,80.0,2.0,3,131011021071.0,1,1,38
13,2,41,2.0,34.0,1200000.0,3700000,60.0,2.0,3,131011021071.0,1,2,35
13,2,8,0.0,0.0,0.0,3700000,0.0,0.0,1,131011021071.0,7,3,99
13,1,6,0.0,0.0,0.0,3700000,0.0,0.0,1,131011021071.0,7,3,99
13,2,28,0.0,0.0,289000.0,569000,45.0,2.0,3,131011021081.0,2,1,99
13,2,27,0.0,0.0,280000.0,569000,45.0,2.0,3,131011021081.0,2,2,99
13,2,51,0.0,0.0,560000.0,560000,40.0,2.0,3,131011021101.0,7,1,99
13,1,43,0.0,0.0,3000000.0,4500000,50.0,2.0,3,131011021111.0,2,1,99
13,2,45,0.0,0.0,1500000.0,4500000,48.0,1.0,3,131011021111.0,2,2,99
13,2,22,0.0,0.0,0.0,4500000,0.0,0.0,3,131011021111.0,7,1,99
13,1,32,0.0,0.0,400000.0,718000,45.0,2.0,3,131011021121.0,2,1,99
13,2,25,0.0,0.0,318000.0,718000,45.0,1.0,3,131011021121.0,2,2,99
13,1,40,0.0,0.0,800000.0,1420000,70.0,2.0,2,131011021161.0,1,1,99
13,2,26,99.0,0.0,210000.0,1420000,45.0,2.0,2,131011021161.0,1,2,99
13,1,40,0.0,0.0,210000.0,1420000,50.0,2.0,2,131011021161.0,7,1,99
13,1,43,0.0,0.0,200000.0,1420000,50.0,2.0,2,131011021161.0,7,13,99
13,1,39,0.0,0.0,2000000.0,2000000,50.0,2.0,3,131011021201.0,1,1,38
13,2,36,2.0,30.0,0.0,2000000,0.0,0.0,3,131011021201.0,1,2,35
13,1,5,0.0,0.0,0.0,2000000,0.0,0.0,1,131011021201.0,7,3,99
13,1,1,0.0,0.0,0.0,2000000,0.0,0.0,1,131011021201.0,7,3,99
13,2,24,0.0,0.0,570000.0,570000,50.0,2.0,3,131011021241.0,7,1,99
13,2,22,0.0,0.0,0.0,570000,0.0,0.0,3,131011021241.0,7,12,99
13,2,22,0.0,0.0,0.0,0,0.0,0.0,3,131011021251.0,2,1,99
13,1,25,0.0,0.0,0.0,0,0.0,0.0,3,131011021251.0,2,2,99
13,1,70,0.0,0.0,0.0,0,0.0,0.0,2,131011021291.0,4,1,99
13,1,39,0.0,0.0,1000000.0,1380000,50.0,2.0,3,131011022021.0,1,1,99
13,2,44,0.0,0.0,380000.0,1380000,45.0,2.0,3,131011022021.0,1,2,99
13,2,28,1.0,17.0,480000.0,930000,45.0,2.0,3,131011022041.0,1,1,19
13,1,9,0.0,0.0,0.0,930000,0.0,0.0,1,131011022041.0,7,4,99
13,1,35,0.0,0.0,450000.0,930000,45.0,2.0,1,131011022041.0,1,2,99
13,2,25,0.0,0.0,318000.0,2157654,60.0,2.0,3,131011022061.0,2,1,99
13,1,28,0.0,0.0,1839654.0,2157654,60.0,2.0,3,131011022061.0,2,2,99
13,2,57,2.0,32.0,0.0,2157654,0.0,0.0,2,131011022061.0,4,12,99
13,1,39,0.0,0.0,1000000.0,1919708,45.0,2.0,3,131011022071.0,2,1,99
13,2,38,0.0,0.0,919708.0,1919708,45.0,2.0,3,131011022071.0,2,2,99
13,1,25,0.0,0.0,220000.0,220000,45.0,2.0,3,131011022111.0,7,1,99
13,2,35,0.0,0.0,750000.0,750000,40.0,2.0,3,131011022151.0,7,1,99
13,1,37,0.0,0.0,1100000.0,1900000,54.0,2.0,3,131011022161.0,2,1,27
13,2,30,1.0,19.0,450000.0,1900000,45.0,2.0,3,131011022161.0,2,2,20
13,2,10,0.0,0.0,0.0,1900000,0.0,0.0,1,131011022161.0,7,3,99
13,2,31,0.0,0.0,350000.0,1900000,45.0,2.0,3,131011022161.0,7,1,21
13,2,29,0.0,0.0,0.0,0,0.0,0.0,4,131011022171.0,7,1,99
13,1,23,0.0,0.0,0.0,0,0.0,0.0,3,131011022181.0,7,1,99
13,1,42,0.0,0.0,800000.0,800000,46.0,2.0,3,131011022191.0,4,1,99
13,1,79,0.0,0.0,0.0,0,40.0,2.0,3,131011022231.0,4,1,99
13,2,37,3.0,16.0,400000.0,800000,51.0,2.0,2,131011022261.0,2,1,25
13,1,38,0.0,0.0,400000.0,800000,51.0,2.0,2,131011022261.0,2,2,26
13,1,12,0.0,0.0,0.0,800000,0.0,0.0,1,131011022261.0,7,3,99
13,2,70,7.0,16.0,0.0,800000,0.0,0.0,1,131011022261.0,6,12,99
13,2,91,2.0,29.0,0.0,0,0.0,0.0,1,131011022271.0,6,1,99
13,2,28,2.0,19.0,550000.0,950000,45.0,2.0,3,131011022281.0,2,1,26
13,1,28,0.0,0.0,400000.0,950000,45.0,2.0,2,131011022281.0,2,2,26
13,1,8,0.0,0.0,0.0,950000,0.0,0.0,1,131011022281.0,7,4,99
13,1,2,0.0,0.0,0.0,950000,0.0,0.0,1,131011022281.0,7,3,99
13,1,47,0.0,0.0,350000.0,350000,50.0,2.0,2,131011022291.0,1,1,39
13,2,51,4.0,28.0,0.0,350000,0.0,0.0,2,131011022291.0,1,2,43
13,1,23,0.0,0.0,0.0,350000,0.0,0.0,3,131011022291.0,7,3,99
13,2,21,0.0,0.0,0.0,350000,0.0,0.0,3,131011022291.0,7,3,99
13,2,14,0.0,0.0,0.0,350000,0.0,0.0,1,131011022291.0,7,3,99
13,1,8,0.0,0.0,0.0,350000,0.0,0.0,1,131011022291.0,7,3,99
13,1,64,0.0,0.0,900000.0,900000,40.0,2.0,3,131011023011.0,1,1,99
13,2,60,3.0,21.0,0.0,900000,0.0,0.0,3,131011023011.0,1,2,99
13,1,39,0.0,0.0,1500000.0,1500000,45.0,1.0,4,131011023051.0,7,1,99
13,1,56,0.0,0.0,730000.0,1130000,45.0,2.0,2,131011024071.0,2,1,99
13,2,48,2.0,17.0,400000.0,1130000,45.0,2.0,2,131011024071.0,2,2,99
13,2,44,5.0,25.0,45000.0,45000,4.0,2.0,3,131011024121.0,3,1,43
13,2,19,1.0,17.0,0.0,45000,0.0,0.0,3,131011024121.0,7,1,18
13,2,17,0.0,0.0,0.0,45000,0.0,0.0,2,131011024121.0,7,4,99
13,2,13,0.0,0.0,0.0,45000,0.0,0.0,1,131011024121.0,7,4,99
13,2,11,0.0,0.0,0.0,45000,0.0,0.0,1,131011024121.0,7,4,99
13,1,10,0.0,0.0,0.0,45000,0.0,0.0,1,131011024121.0,7,4,99
13,2,1,0.0,0.0,0.0,45000,0.0,0.0,1,131011024121.0,7,4,99
13,1,37,0.0,0.0,530000.0,1645000,45.0,2.0,2,131011025011.0,7,1,99
13,1,42,0.0,0.0,310000.0,1645000,45.0,2.0,2,131011025011.0,7,1,99
13,2,26,0.0,0.0,385000.0,1645000,45.0,2.0,2,131011025011.0,7,1,99
13,1,24,0.0,0.0,420000.0,1645000,45.0,2.0,2,131011025011.0,7,12,99
13,2,53,3.0,28.0,300000.0,750000,56.0,1.0,3,131011025031.0,7,1,39
13,2,25,0.0,0.0,200000.0,750000,56.0,1.0,3,131011025031.0,7,4,99
13,1,23,0.0,0.0,250000.0,750000,20.0,1.0,3,131011025031.0,7,4,99
13,1,14,0.0,0.0,0.0,750000,0.0,0.0,2,131011025031.0,7,4,99
13,1,50,0.0,0.0,0.0,0,0.0,0.0,3,131011025061.0,1,1,44
13,2,36,1.0,30.0,0.0,0,0.0,0.0,3,131011025061.0,1,2,30
13,1,6,0.0,0.0,0.0,0,0.0,0.0,1,131011025061.0,7,3,99
13,1,54,0.0,0.0,800000.0,1550000,49.0,2.0,4,131011025071.0,2,1,99
13,2,31,0.0,0.0,750000.0,1550000,45.0,2.0,4,131011025071.0,2,2,99
13,2,48,2.0,22.0,0.0,620000,0.0,0.0,2,131011025081.0,1,1,27
13,1,50,0.0,0.0,0.0,620000,40.0,2.0,3,131011025081.0,1,2,29
13,2,23,0.0,0.0,220000.0,620000,40.0,2.0,3,131011025081.0,7,3,99
13,1,21,0.0,0.0,400000.0,620000,40.0,2.0,3,131011025081.0,7,3,99
13,1,53,0.0,0.0,800000.0,800000,45.0,2.0,3,131011025101.0,4,1,99
13,1,31,0.0,0.0,100000.0,100000,5.0,2.0,3,131011025251.0,2,1,28
13,2,30,1.0,27.0,0.0,100000,0.0,0.0,3,131011025251.0,2,2,27
13,1,3,0.0,0.0,0.0,100000,0.0,0.0,1,131011025251.0,7,3,99
13,1,32,0.0,0.0,450000.0,665000,45.0,2.0,3,131011025271.0,1,1,99
13,2,31,0.0,0.0,215000.0,665000,45.0,2.0,3,131011025271.0,1,2,99
13,2,61,1.0,20.0,0.0,107000,0.0,0.0,1,131011025301.0,7,1,40
13,2,41,1.0,20.0,15000.0,107000,45.0,2.0,2,131011025301.0,7,1,20
13,2,21,0.0,0.0,92000.0,107000,18.0,2.0,3,131011025301.0,7,4,99
13,1,52,0.0,0.0,600000.0,1400000,40.0,2.0,3,131011026011.0,2,1,52
13,2,37,1.0,37.0,800000.0,1400000,0.0,2.0,3,131011026011.0,2,2,37
13,1,0,0.0,0.0,0.0,1400000,0.0,0.0,1,131011026011.0,7,3,99
13,2,41,1.0,24.0,320000.0,610000,50.0,2.0,2,131011026021.0,2,1,24
13,1,38,0.0,0.0,290000.0,610000,50.0,2.0,2,131011026021.0,2,2,99
13,1,17,0.0,0.0,0.0,610000,0.0,0.0,2,131011026021.0,7,4,99
13,2,42,2.0,17.0,380000.0,380000,48.0,2.0,2,131011026031.0,7,1,20
13,2,22,0.0,0.0,0.0,380000,0.0,0.0,3,131011026031.0,7,4,99
13,2,39,1.0,18.0,280000.0,280000,45.0,2.0,2,131011026051.0,7,1,99
13,2,68,2.0,20.0,0.0,280000,0.0,0.0,2,131011026051.0,6,12,99
13,2,32,1.0,30.0,290000.0,290000,48.0,2.0,2,131011026061.0,1,1,30
13,1,35,0.0,0.0,0.0,290000,0.0,0.0,2,131011026061.0,1,2,33
13,1,2,0.0,0.0,0.0,290000,0.0,0.0,1,131011026061.0,7,3,99
13,2,48,1.0,25.0,320000.0,320000,45.0,2.0,2,131011026071.0,7,1,25
13,1,23,0.0,0.0,0.0,320000,0.0,0.0,3,131011026071.0,7,4,99
13,2,51,0.0,0.0,460000.0,460000,45.0,2.0,3,131011026081.0,7,1,99
13,2,52,6.0,19.0,370000.0,370000,54.0,2.0,3,131011026111.0,7,1,34
13,1,20,0.0,0.0,0.0,370000,0.0,0.0,2,131011026111.0,7,4,99
13,1,18,0.0,0.0,0.0,370000,0.0,0.0,2,131011026111.0,7,4,99
13,1,52,0.0,0.0,0.0,0,0.0,0.0,2,131011026121.0,7,1,99
13,2,28,0.0,0.0,290000.0,290000,40.0,2.0,2,131011027021.0,7,1,99
13,2,24,0.0,0.0,0.0,290000,0.0,0.0,3,131011027021.0,7,13,99
13,2,30,0.0,0.0,280060.0,280060,40.0,2.0,2,131011027031.0,7,1,99
13,2,24,0.0,0.0,0.0,280060,0.0,0.0,3,131011027031.0,7,12,99
13,1,32,0.0,0.0,250000.0,390000,45.0,2.0,2,131011027061.0,7,1,99
13,1,28,0.0,0.0,140000.0,390000,25.0,2.0,2,131011027061.0,7,12,99
13,1,26,0.0,0.0,280000.0,430000,40.0,2.0,2,131011027071.0,2,1,99
13,2,26,0.0,0.0,150000.0,430000,20.0,2.0,2,131011027071.0,2,2,99
13,1,28,0.0,0.0,260000.0,430000,48.0,2.0,2,131011027081.0,2,1,99
13,2,25,0.0,0.0,170000.0,430000,40.0,2.0,2,131011027081.0,2,2,99
13,1,41,0.0,0.0,330000.0,330000,50.0,2.0,3,131011027091.0,7,1,99
13,1,46,0.0,0.0,230000.0,230000,50.0,2.0,2,131011027111.0,7,1,99
13,1,30,0.0,0.0,150000.0,150000,15.0,2.0,2,131011027121.0,7,1,99
13,2,29,1.0,19.0,290000.0,290000,45.0,2.0,2,131011027131.0,7,1,20
13,1,9,0.0,0.0,0.0,290000,0.0,0.0,1,131011027131.0,7,4,99
13,1,73,0.0,0.0,0.0,0,0.0,0.0,2,131011028021.0,1,1,99
13,2,69,4.0,20.0,0.0,0,0.0,0.0,1,131011028021.0,1,2,99
13,1,35,0.0,0.0,310000.0,709000,45.0,2.0,3,131011028031.0,2,1,99
13,2,33,0.0,0.0,399000.0,709000,40.0,2.0,2,131011028031.0,2,2,99
13,1,28,0.0,0.0,240000.0,240000,50.0,2.0,2,131011028051.0,2,1,28
13,2,28,2.0,20.0,0.0,240000,0.0,0.0,2,131011028051.0,2,2,28
13,2,7,0.0,0.0,0.0,240000,0.0,0.0,1,131011028051.0,7,5,99
13,2,0,0.0,0.0,0.0,240000,0.0,0.0,1,131011028051.0,7,3,99
13,1,53,0.0,0.0,1200000.0,1200000,45.0,2.0,3,131011028061.0,2,1,99
13,2,50,3.0,22.0,0.0,1200000,0.0,0.0,2,131011028061.0,2,2,27
13,1,23,0.0,0.0,0.0,1200000,0.0,0.0,3,131011028061.0,7,5,99
13,1,30,0.0,0.0,1500000.0,1500000,45.0,2.0,3,131011028071.0,1,1,23
13,2,29,1.0,21.0,0.0,1500000,0.0,0.0,3,131011028071.0,1,2,22
13,2,7,0.0,0.0,0.0,1500000,0.0,0.0,1,131011028071.0,7,3,99
13,2,49,2.0,25.0,400000.0,400000,45.0,2.0,2,131011028091.0,7,1,35
13,1,24,0.0,0.0,0.0,400000,0.0,0.0,3,131011028091.0,7,4,99
13,2,14,0.0,0.0,0.0,400000,0.0,0.0,2,131011028091.0,7,4,99
13,1,50,0.0,0.0,9000000.0,9000000,50.0,2.0,3,131011028101.0,7,1,99
13,2,19,0.0,0.0,0.0,9000000,0.0,0.0,3,131011028101.0,7,12,99
13,2,70,0.0,0.0,0.0,0,0.0,0.0,1,131011028111.0,6,1,99
13,1,51,0.0,0.0,1000000.0,1000000,55.0,2.0,3,131011028121.0,7,1,99
13,1,36,0.0,0.0,650000.0,650000,45.0,2.0,3,131011028131.0,2,1,27
13,2,31,1.0,22.0,0.0,650000,0.0,0.0,2,131011028131.0,2,2,22
13,1,9,0.0,0.0,0.0,650000,0.0,0.0,1,131011028131.0,7,3,99
13,2,41,0.0,0.0,500000.0,500000,45.0,2.0,3,131011028141.0,7,1,99
13,1,50,0.0,0.0,600000.0,928000,45.0,2.0,2,131011028151.0,1,1,24
13,2,46,2.0,20.0,300000.0,928000,45.0,2.0,2,131011028151.0,1,2,20
13,1,23,0.0,0.0,0.0,928000,0.0,0.0,3,131011028151.0,7,3,99
13,1,26,0.0,0.0,28000.0,928000,16.0,2.0,3,131011028151.0,7,3,99
13,2,61,4.0,23.0,200000.0,200000,40.0,2.0,1,131011028171.0,4,1,99
13,1,32,0.0,0.0,500000.0,500000,45.0,2.0,2,131011028181.0,2,1,32
13,2,31,1.0,31.0,0.0,500000,0.0,0.0,3,131011028181.0,2,2,31
13,2,0,0.0,0.0,0.0,500000,0.0,0.0,1,131011028181.0,7,3,99
13,1,70,0.0,0.0,0.0,180000,0.0,0.0,2,131011028191.0,1,1,99
13,2,61,4.0,18.0,180000.0,180000,15.0,2.0,2,131011028191.0,1,2,99
13,1,23,0.0,0.0,0.0,180000,0.0,0.0,3,131011028191.0,7,12,99
13,2,28,0.0,0.0,5200010.0,5200010,45.0,2.0,3,131011028201.0,7,1,99
13,2,22,0.0,0.0,0.0,5200010,0.0,0.0,3,131011028201.0,7,12,99
13,2,47,2.0,20.0,400000.0,400000,40.0,2.0,3,131011028211.0,7,1,43
13,1,18,0.0,0.0,0.0,400000,0.0,0.0,2,131011028211.0,7,4,99
13,2,4,0.0,0.0,0.0,400000,0.0,0.0,1,131011028211.0,7,4,99
13,1,52,0.0,0.0,500000.0,950000,45.0,2.0,3,131011028231.0,1,1,35
13,2,49,2.0,28.0,450000.0,950000,45.0,2.0,2,131011028231.0,1,2,32
13,2,21,0.0,0.0,0.0,950000,0.0,0.0,3,131011028231.0,7,3,99
13,1,17,0.0,0.0,0.0,950000,0.0,0.0,2,131011028231.0,7,3,99
13,2,35,1.0,22.0,480000.0,480000,45.0,2.0,3,131011028241.0,7,1,22
13,1,13,0.0,0.0,0.0,480000,0.0,0.0,1,131011028241.0,7,4,99
13,1,31,0.0,0.0,620000.0,620000,45.0,2.0,3,131011028251.0,2,1,31
13,2,26,1.0,26.0,0.0,620000,0.0,0.0,2,131011028251.0,2,2,26
13,1,0,0.0,0.0,0.0,620000,0.0,0.0,1,131011028251.0,7,3,99
13,1,30,0.0,0.0,500000.0,500000,48.0,2.0,3,131011028261.0,2,1,99
13,2,26,0.0,0.0,0.0,500000,0.0,0.0,2,131011028261.0,2,2,99
13,1,68,0.0,0.0,0.0,0,0.0,0.0,2,131011028281.0,1,1,99
13,2,70,4.0,18.0,0.0,0,0.0,0.0,2,131011028281.0,1,2,99
13,1,28,0.0,0.0,420000.0,420000,45.0,2.0,3,131011028291.0,7,1,99
13,1,23,0.0,0.0,0.0,420000,0.0,0.0,3,131011028291.0,7,12,99
13,2,70,6.0,20.0,0.0,0,0.0,0.0,2,131011028301.0,6,1,99
13,1,89,0.0,0.0,0.0,0,0.0,0.0,1,131011029011.0,6,1,99
13,1,87,0.0,0.0,0.0,300000,0.0,0.0,2,131011029031.0,1,1,99
13,2,67,1.0,19.0,0.0,300000,0.0,0.0,2,131011029031.0,1,2,99
13,2,46,0.0,0.0,0.0,300000,0.0,0.0,2,131011029031.0,2,1,99
13,1,49,0.0,0.0,300000.0,300000,56.0,2.0,3,131011029031.0,2,2,99
13,2,67,3.0,20.0,260000.0,526000,45.0,2.0,2,131011029051.0,6,1,21
13,2,46,0.0,0.0,266000.0,526000,45.0,2.0,2,131011029051.0,7,4,99
13,2,25,1.0,18.0,250000.0,360000,45.0,2.0,2,131011029052.0,2,1,18
13,1,26,0.0,0.0,110000.0,360000,45.0,2.0,2,131011029052.0,2,2,99
